53929.688, -0.265, 0
53931.152, -0.224, 0
53932.617, 0.741, 0
53934.082, 1.191, 0
53935.547, -0.240, 0
53937.012, -0.962, 0
53938.477, -1.752, 0
53939.941, -2.493, 0
53941.406, -1.866, 0
53942.871, -2.051, 0
53944.336, -1.391, 0
53945.801, -1.868, 0
53947.266, -1.209, 0
53948.730, -0.813, 0
53950.195, -0.633, 0
53951.660, -2.172, 0
53953.125, -0.798, 0
53954.590, 0.058, 0
53956.055, -0.463, 0
53957.520, -1.318, 0
53958.984, -1.377, 0
53960.449, -3.227, 0
53961.914, -0.884, 0
53963.379, -0.179, 0
53964.844, -0.664, 0
53966.309, -0.263, 0
53967.773, -0.361, 0
53969.238, -1.287, 0
53970.703, -1.229, 0
53972.168, -0.987, 0
53973.633, 0.068, 0
53975.098, -0.079, 0
53976.562, -0.265, 0
53978.027, -0.050, 0
53979.492, -0.091, 0
53980.957, -0.413, 0
53982.422, -0.301, 0
53983.887, -1.097, 0
53985.352, -1.352, 0
53986.816, -1.013, 0
53988.281, -1.152, 0
53989.746, -0.983, 0
53991.211, -1.013, 0
53992.676, -0.073, 0
53994.141, 0.461, 0
53995.605, 0.803, 0
53997.070, -1.560, 0
53998.535, -1.099, 0
54000.000, 0.765, 0
54001.465, 0.653, 0
54002.930, -0.883, 0
54004.395, -0.653, 0
54005.859, -0.633, 0
54007.324, 0.339, 0
54008.789, 0.188, 0
54010.254, -0.054, 0
54011.719, 0.775, 0
54013.184, 0.767, 0
54014.648, -0.554, 0
54016.113, -1.038, 0
54017.578, -0.508, 0
54019.043, -0.499, 0
54020.508, -0.446, 0
54021.973, -1.044, 0
54023.438, -0.302, 0
54024.902, -2.263, 0
54026.367, -2.595, 0
54027.832, -0.848, 0
54029.297, -0.599, 0
54030.762, -0.140, 0
54032.227, -1.437, 0
54033.691, -0.632, 0
54035.156, -1.101, 0
54036.621, -1.913, 0
54038.086, -0.935, 0
54039.551, -0.238, 0
54041.016, 0.031, 0
54042.480, -0.297, 0
54043.945, -0.544, 0
54045.410, -1.695, 0
54046.875, -0.489, 0
54048.340, -0.379, 0
54049.805, -0.634, 0
54051.270, -0.441, 0
54052.734, -0.580, 0
54054.199, -0.416, 0
54055.664, -0.966, 0
54057.129, -1.490, 0
54058.594, -1.455, 0
54060.059, -1.193, 0
54061.523, -0.193, 0
54062.988, -0.365, 0
54064.453, -1.010, 0
54065.918, -1.201, 0
54067.383, -2.025, 0
54068.848, -1.584, 0
54070.312, -0.369, 0
54071.777, 0.274, 0
54073.242, -1.221, 0
54074.707, -1.351, 0
54076.172, -0.854, 0
54077.637, -1.032, 0
54079.102, -0.857, 0
54080.566, -0.263, 0
54082.031, 0.890, 0
54083.496, 0.781, 0
54084.961, -1.556, 0
54086.426, -1.543, 0
54087.891, -1.006, 0
54089.355, -1.611, 0
54090.820, -0.202, 0
54092.285, -1.108, 0
54093.750, -0.859, 0
54095.215, -0.884, 0
54096.680, -0.815, 0
54098.145, -0.629, 0
54099.609, -0.200, 0
54101.074, -1.149, 0
54102.539, -2.170, 0
54104.004, -1.967, 0
54105.469, -1.024, 0
54106.934, -0.354, 0
54108.398, -0.888, 0
54109.863, 0.041, 0
54111.328, 0.098, 0
54112.793, 0.851, 0
54114.258, -0.443, 0
54115.723, -0.338, 0
54117.188, 0.189, 0
54118.652, 0.458, 0
54120.117, 1.477, 0
54121.582, -0.134, 0
54123.047, -0.133, 0
54124.512, -0.271, 0
54125.977, -1.001, 0
54127.441, -3.185, 0
54128.906, -0.567, 0
54130.371, 0.024, 0
54131.836, -0.053, 0
54133.301, -0.470, 0
54134.766, -0.356, 0
54136.230, -0.128, 0
54137.695, -1.220, 0
54139.160, -0.015, 0
54140.625, 0.318, 0
54142.090, 0.573, 0
54143.555, -0.656, 0
54145.020, -0.351, 0
54146.484, 0.263, 0
54147.949, -0.718, 0
54149.414, 0.084, 0
54150.879, -0.089, 0
54152.344, -0.225, 0
54153.809, -0.828, 0
54155.273, 0.195, 0
54156.738, -0.601, 0
54158.203, -0.781, 0
54159.668, 0.186, 0
54161.133, -0.620, 0
54162.598, -1.580, 0
54164.062, 0.519, 0
54165.527, -0.456, 0
54166.992, -0.602, 0
54168.457, -1.238, 0
54169.922, -0.152, 0
54171.387, -0.311, 0
54172.852, -1.013, 0
54174.316, -0.819, 0
54175.781, -0.546, 0
54177.246, -0.136, 0
54178.711, 0.685, 0
54180.176, -0.079, 0
54181.641, -0.662, 0
54183.105, -0.715, 0
54184.570, -1.504, 0
54186.035, -0.110, 0
54187.500, -0.513, 0
54188.965, 0.540, 0
54190.430, 0.124, 0
54191.895, -1.629, 0
54193.359, -1.995, 0
54194.824, -0.876, 0
54196.289, -1.050, 0
54197.754, -0.810, 0
54199.219, -0.086, 0
54200.684, -1.459, 0
54202.148, -0.898, 0
54203.613, -0.790, 0
54205.078, -0.704, 0
54206.543, -0.459, 0
54208.008, -1.378, 0
54209.473, -1.956, 0
54210.938, -1.828, 0
54212.402, -1.700, 0
54213.867, -2.229, 0
54215.332, -0.395, 0
54216.797, -0.377, 0
54218.262, -0.611, 0
54219.727, -0.525, 0
54221.191, 0.551, 0
54222.656, 0.250, 0
54224.121, -0.360, 0
54225.586, 0.483, 0
54227.051, -0.174, 0
54228.516, -0.766, 0
54229.980, -1.603, 0
54231.445, -1.472, 0
54232.910, 0.248, 0
54234.375, -0.808, 0
54235.840, -2.327, 0
54237.305, -1.664, 0
54238.770, -1.474, 0
54240.234, -0.534, 0
54241.699, -0.346, 0
54243.164, -0.189, 0
54244.629, 0.331, 0
54246.094, -0.423, 0
54247.559, -0.513, 0
54249.023, -0.784, 0
54250.488, -2.279, 0
54251.953, 0.241, 0
54253.418, -0.873, 0
54254.883, -0.823, 0
54256.348, -2.070, 0
54257.812, -1.227, 0
54259.277, 0.393, 0
54260.742, -1.153, 0
54262.207, -0.378, 0
54263.672, -0.571, 0
54265.137, -2.007, 0
54266.602, -1.300, 0
54268.066, 0.123, 0
54269.531, -0.559, 0
54270.996, -0.791, 0
54272.461, -1.250, 0
54273.926, -0.588, 0
54275.391, -0.722, 0
54276.855, -0.022, 0
54278.320, 0.209, 0
54279.785, -0.368, 0
54281.250, -1.482, 0
54282.715, -1.036, 0
54284.180, -1.018, 0
54285.645, -0.802, 0
54287.109, -1.032, 0
54288.574, 0.132, 0
54290.039, -0.008, 0
54291.504, 0.011, 0
54292.969, 0.654, 0
54294.434, -0.492, 0
54295.898, -0.334, 0
54297.363, -1.078, 0
54298.828, -1.081, 0
54300.293, -1.200, 0
54301.758, -0.243, 0
54303.223, -0.992, 0
54304.688, -1.465, 0
54306.152, -1.285, 0
54307.617, -1.953, 0
54309.082, -0.829, 0
54310.547, -0.194, 0
54312.012, -1.406, 0
54313.477, -1.186, 0
54314.941, -0.505, 0
54316.406, -1.038, 0
54317.871, -2.078, 0
54319.336, -3.803, 0
54320.801, -1.250, 0
54322.266, -0.576, 0
54323.730, -0.717, 0
54325.195, -0.096, 0
54326.660, 0.058, 0
54328.125, -0.508, 0
54329.590, 0.039, 0
54331.055, 0.420, 0
54332.520, 0.531, 0
54333.984, 0.388, 0
54335.449, 1.090, 0
54336.914, 1.019, 0
54338.379, -0.325, 0
54339.844, -1.032, 0
54341.309, -0.338, 0
54342.773, 0.852, 0
54344.238, 0.208, 0
54345.703, -1.918, 0
54347.168, -2.091, 0
54348.633, -2.616, 0
54350.098, -1.246, 0
54351.562, 1.197, 0
54353.027, -1.240, 0
54354.492, -1.000, 0
54355.957, 0.387, 0
54357.422, -1.431, 0
54358.887, -1.395, 0
54360.352, -1.811, 0
54361.816, -0.039, 0
54363.281, 0.086, 0
54364.746, -1.533, 0
54366.211, -0.973, 0
54367.676, -0.345, 0
54369.141, -1.740, 0
54370.605, -1.018, 0
54372.070, -0.436, 0
54373.535, -0.080, 0
54375.000, 0.760, 0
54376.465, 0.861, 0
54377.930, -1.073, 0
54379.395, -1.945, 0
54380.859, -0.854, 0
54382.324, 0.115, 0
54383.789, 0.164, 0
54385.254, -0.171, 0
54386.719, 0.690, 0
54388.184, 0.328, 0
54389.648, 0.487, 0
54391.113, -1.484, 0
54392.578, -0.751, 0
54394.043, 0.418, 0
54395.508, 0.217, 0
54396.973, -0.822, 0
54398.438, -0.979, 0
54399.902, -1.497, 0
54401.367, -1.259, 0
54402.832, -0.120, 0
54404.297, -0.746, 0
54405.762, -0.576, 0
54407.227, -0.242, 0
54408.691, -0.700, 0
54410.156, -1.654, 0
54411.621, -0.807, 0
54413.086, -0.837, 0
54414.551, -1.820, 0
54416.016, -1.514, 0
54417.480, -2.032, 0
54418.945, 0.091, 0
54420.410, -0.937, 0
54421.875, -3.039, 0
54423.340, -1.766, 0
54424.805, 0.513, 0
54426.270, 0.518, 0
54427.734, 0.347, 0
54429.199, 0.272, 0
54430.664, -0.713, 0
54432.129, -0.700, 0
54433.594, -0.304, 0
54435.059, -0.715, 0
54436.523, -0.110, 0
54437.988, -1.675, 0
54439.453, -3.048, 0
54440.918, -1.786, 0
54442.383, -1.587, 0
54443.848, -0.493, 0
54445.312, -1.569, 0
54446.777, -1.387, 0
54448.242, -0.439, 0
54449.707, -1.202, 0
54451.172, -0.884, 0
54452.637, -1.197, 0
54454.102, -0.440, 0
54455.566, 0.095, 0
54457.031, 0.081, 0
54458.496, -0.934, 0
54459.961, -1.052, 0
54461.426, -0.407, 0
54462.891, -0.304, 0
54464.355, -0.675, 0
54465.820, 0.201, 0
54467.285, -1.704, 0
54468.750, -1.720, 0
54470.215, -1.279, 0
54471.680, -0.329, 0
54473.145, 0.847, 0
54474.609, 0.926, 0
54476.074, 1.249, 0
54477.539, 0.919, 0
54479.004, 1.245, 0
54480.469, 1.632, 0
54481.934, 0.094, 0
54483.398, -0.964, 0
54484.863, 0.281, 0
54486.328, -0.493, 0
54487.793, -1.054, 0
54489.258, -0.886, 0
54490.723, -0.015, 0
54492.188, -0.059, 0
54493.652, 0.522, 0
54495.117, 0.019, 0
54496.582, -0.665, 0
54498.047, -1.497, 0
54499.512, 1.314, 0
54500.977, 0.176, 0
54502.441, -2.892, 0
54503.906, -2.098, 0
54505.371, -0.821, 0
54506.836, 0.127, 0
54508.301, 0.008, 0
54509.766, -0.306, 0
54511.230, -1.268, 0
54512.695, 0.020, 0
54514.160, -0.876, 0
54515.625, -2.101, 0
54517.090, -2.240, 0
54518.555, -2.325, 0
54520.020, -1.157, 0
54521.484, -0.923, 0
54522.949, -0.934, 0
54524.414, -0.659, 0
54525.879, -1.204, 0
54527.344, -1.515, 0
54528.809, -1.863, 0
54530.273, -1.249, 0
54531.738, -0.958, 0
54533.203, -2.271, 0
54534.668, -0.748, 0
54536.133, -1.539, 0
54537.598, -0.843, 0
54539.062, -0.960, 0
54540.527, -0.740, 0
54541.992, -0.078, 0
54543.457, -0.289, 0
54544.922, -0.402, 0
54546.387, -1.283, 0
54547.852, -0.242, 0
54549.316, -0.189, 0
54550.781, 0.458, 0
54552.246, -0.241, 0
54553.711, -1.101, 0
54555.176, 0.013, 0
54556.641, 0.003, 0
54558.105, -0.414, 0
54559.570, 0.183, 0
54561.035, 1.468, 0
54562.500, 1.837, 0
54563.965, -0.345, 0
54565.430, -1.311, 0
54566.895, 0.379, 0
54568.359, 0.834, 0
54569.824, -0.065, 0
54571.289, -1.176, 0
54572.754, -1.078, 0
54574.219, -1.869, 0
54575.684, -1.016, 0
54577.148, 0.137, 0
54578.613, 0.725, 0
54580.078, 0.572, 0
54581.543, 1.089, 0
54583.008, -0.504, 0
54584.473, 0.082, 0
54585.938, 0.801, 0
54587.402, 0.750, 0
54588.867, -0.749, 0
54590.332, -0.267, 0
54591.797, -0.283, 0
54593.262, -0.461, 0
54594.727, 0.352, 0
54596.191, -0.319, 0
54597.656, -0.278, 0
54599.121, -0.211, 0
54600.586, -0.312, 0
54602.051, -1.560, 0
54603.516, -0.209, 0
54604.980, -0.157, 0
54606.445, -0.190, 0
54607.910, 0.776, 0
54609.375, 0.182, 0
54610.840, 0.250, 0
54612.305, -1.291, 0
54613.770, 0.255, 0
54615.234, -0.298, 0
54616.699, -1.611, 0
54618.164, -0.435, 0
54619.629, 0.256, 0
54621.094, 0.853, 0
54622.559, -0.193, 0
54624.023, 0.378, 0
54625.488, -1.580, 0
54626.953, -1.676, 0
54628.418, 0.078, 0
54629.883, -0.930, 0
54631.348, -1.586, 0
54632.812, -1.040, 0
54634.277, -0.008, 0
54635.742, 0.049, 0
54637.207, -2.039, 0
54638.672, -1.568, 0
54640.137, -0.308, 0
54641.602, 0.139, 0
54643.066, 0.743, 0
54644.531, 0.705, 0
54645.996, 0.030, 0
54647.461, 0.145, 0
54648.926, -0.020, 0
54650.391, -0.900, 0
54651.855, -1.825, 0
54653.320, -0.634, 0
54654.785, -0.517, 0
54656.250, -1.060, 0
54657.715, 0.025, 0
54659.180, -0.151, 0
54660.645, -0.650, 0
54662.109, -0.328, 0
54663.574, -0.156, 0
54665.039, -0.742, 0
54666.504, -1.322, 0
54667.969, -1.246, 0
54669.434, -0.265, 0
54670.898, -0.423, 0
54672.363, -0.617, 0
54673.828, -0.211, 0
54675.293, -0.159, 0
54676.758, -0.883, 0
54678.223, -0.240, 0
54679.688, -0.452, 0
54681.152, -0.703, 0
54682.617, -0.212, 0
54684.082, 0.922, 0
54685.547, -0.424, 0
54687.012, -1.510, 0
54688.477, -1.944, 0
54689.941, -0.789, 0
54691.406, -0.129, 0
54692.871, -0.929, 0
54694.336, -0.188, 0
54695.801, -0.876, 0
54697.266, 1.184, 0
54698.730, 0.933, 0
54700.195, 1.153, 0
54701.660, -0.148, 0
54703.125, -0.193, 0
54704.590, -2.769, 0
54706.055, -1.199, 0
54707.520, -0.817, 0
54708.984, 0.808, 0
54710.449, 0.027, 0
54711.914, -0.292, 0
54713.379, -0.907, 0
54714.844, -0.401, 0
54716.309, -0.764, 0
54717.773, -0.796, 0
54719.238, -0.647, 0
54720.703, -0.982, 0
54722.168, -1.444, 0
54723.633, -1.533, 0
54725.098, -0.325, 0
54726.562, -0.522, 0
54728.027, -0.022, 0
54729.492, -0.567, 0
54730.957, 0.119, 0
54732.422, 1.368, 0
54733.887, 0.574, 0
54735.352, -0.570, 0
54736.816, 0.541, 0
54738.281, -0.227, 0
54739.746, -1.118, 0
54741.211, -1.845, 0
54742.676, -1.138, 0
54744.141, -0.278, 0
54745.605, -0.384, 0
54747.070, 0.345, 0
54748.535, 0.553, 0
54750.000, -0.902, 0
54751.465, -0.043, 0
54752.930, -0.723, 0
54754.395, -0.583, 0
54755.859, -1.065, 0
54757.324, -0.779, 0
54758.789, -1.777, 0
54760.254, -2.123, 0
54761.719, -0.348, 0
54763.184, -1.965, 0
54764.648, -0.184, 0
54766.113, -1.037, 0
54767.578, -0.170, 0
54769.043, 0.485, 0
54770.508, -0.253, 0
54771.973, -1.700, 0
54773.438, -0.572, 0
54774.902, -0.382, 0
54776.367, -0.228, 0
54777.832, -1.051, 0
54779.297, -1.351, 0
54780.762, -1.491, 0
54782.227, 0.602, 0
54783.691, -0.373, 0
54785.156, -0.724, 0
54786.621, -0.700, 0
54788.086, -0.331, 0
54789.551, -0.536, 0
54791.016, -0.664, 0
54792.480, -0.118, 0
54793.945, -0.533, 0
54795.410, -0.585, 0
54796.875, -0.291, 0
54798.340, 0.806, 0
54799.805, -0.336, 0
54801.270, -1.661, 0
54802.734, -0.681, 0
54804.199, -0.078, 0
54805.664, -0.837, 0
54807.129, -0.465, 0
54808.594, 0.188, 0
54810.059, 0.545, 0
54811.523, -1.310, 0
54812.988, -1.154, 0
54814.453, -1.017, 0
54815.918, -0.873, 0
54817.383, -1.525, 0
54818.848, -1.668, 0
54820.312, -0.946, 0
54821.777, -1.291, 0
54823.242, -2.339, 0
54824.707, -1.389, 0
54826.172, -0.303, 0
54827.637, -0.047, 0
54829.102, 0.573, 0
54830.566, -1.437, 0
54832.031, 0.423, 0
54833.496, -0.926, 0
54834.961, -0.722, 0
54836.426, -1.406, 0
54837.891, -1.538, 0
54839.355, -0.931, 0
54840.820, -0.389, 0
54842.285, -0.321, 0
54843.750, 0.132, 0
54845.215, 0.788, 0
54846.680, 0.565, 0
54848.145, -0.052, 0
54849.609, -0.493, 0
54851.074, -0.736, 0
54852.539, -2.856, 0
54854.004, -1.778, 0
54855.469, 0.633, 0
54856.934, 0.717, 0
54858.398, -0.625, 0
54859.863, -0.503, 0
54861.328, -1.023, 0
54862.793, -0.841, 0
54864.258, -0.260, 0
54865.723, 0.200, 0
54867.188, -0.547, 0
54868.652, -0.573, 0
54870.117, -0.952, 0
54871.582, -0.324, 0
54873.047, -0.147, 0
54874.512, -1.019, 0
54875.977, -0.798, 0
54877.441, 0.278, 0
54878.906, -2.538, 0
54880.371, -0.180, 0
54881.836, 0.017, 0
54883.301, -0.468, 0
54884.766, -1.137, 0
54886.230, 0.776, 0
54887.695, -0.088, 0
54889.160, -0.715, 0
54890.625, -0.716, 0
54892.090, -1.537, 0
54893.555, -0.832, 0
54895.020, 1.091, 0
54896.484, 1.244, 0
54897.949, -0.471, 0
54899.414, -3.702, 0
54900.879, -1.643, 0
54902.344, -0.867, 0
54903.809, -0.066, 0
54905.273, -0.473, 0
54906.738, -1.122, 0
54908.203, -1.240, 0
54909.668, -0.469, 0
54911.133, -0.337, 0
54912.598, -0.135, 0
54914.062, -1.585, 0
54915.527, -1.190, 0
54916.992, -0.197, 0
54918.457, -1.376, 0
54919.922, -1.141, 0
54921.387, -0.946, 0
54922.852, -1.558, 0
54924.316, -0.468, 0
54925.781, -0.313, 0
54927.246, -0.955, 0
54928.711, -1.077, 0
54930.176, -0.068, 0
54931.641, -0.210, 0
54933.105, -0.006, 0
54934.570, -0.998, 0
54936.035, -0.994, 0
54937.500, -1.553, 0
54938.965, -2.449, 0
54940.430, -2.466, 0
54941.895, -0.721, 0
54943.359, -0.628, 0
54944.824, -0.345, 0
54946.289, -0.427, 0
54947.754, -0.876, 0
54949.219, -1.830, 0
54950.684, -1.376, 0
54952.148, 0.165, 0
54953.613, -0.308, 0
54955.078, -0.133, 0
54956.543, 0.855, 0
54958.008, 0.474, 0
54959.473, 0.451, 0
54960.938, -1.231, 0
54962.402, 0.011, 0
54963.867, -0.394, 0
54965.332, 0.479, 0
54966.797, -0.782, 0
54968.262, -0.976, 0
54969.727, -0.029, 0
54971.191, 0.282, 0
54972.656, -1.474, 0
54974.121, -0.327, 0
54975.586, -0.622, 0
54977.051, -1.272, 0
54978.516, -0.699, 0
54979.980, -0.534, 0
54981.445, 1.327, 0
54982.910, 0.844, 0
54984.375, 0.145, 0
54985.840, 0.348, 0
54987.305, -0.287, 0
54988.770, -0.230, 0
54990.234, -0.400, 0
54991.699, -0.760, 0
54993.164, 0.579, 0
54994.629, -0.106, 0
54996.094, -0.025, 0
54997.559, 1.326, 0
54999.023, -0.189, 0
55000.488, -1.437, 0
55001.953, -0.943, 0
55003.418, -0.115, 0
55004.883, -1.443, 0
55006.348, -1.261, 0
55007.812, -1.530, 0
55009.277, -1.021, 0
55010.742, -0.770, 0
55012.207, -0.900, 0
55013.672, -1.349, 0
55015.137, -0.651, 0
55016.602, -0.389, 0
55018.066, -1.975, 0
55019.531, -1.883, 0
55020.996, -1.687, 0
55022.461, -0.808, 0
55023.926, 0.004, 0
55025.391, 0.065, 0
55026.855, -1.341, 0
55028.320, -1.363, 0
55029.785, -1.365, 0
55031.250, -2.160, 0
55032.715, -1.691, 0
55034.180, -0.124, 0
55035.645, -0.724, 0
55037.109, -0.194, 0
55038.574, 0.060, 0
55040.039, 0.879, 0
55041.504, 0.941, 0
55042.969, 0.261, 0
55044.434, -0.741, 0
55045.898, -0.998, 0
55047.363, -0.072, 0
55048.828, 0.145, 0
55050.293, -0.709, 0
55051.758, -1.018, 0
55053.223, -1.552, 0
55054.688, -2.315, 0
55056.152, 1.267, 0
55057.617, 0.090, 0
55059.082, -1.330, 0
55060.547, -1.047, 0
55062.012, -1.522, 0
55063.477, -0.353, 0
55064.941, -0.315, 0
55066.406, -1.099, 0
55067.871, -0.915, 0
55069.336, -0.100, 0
55070.801, 0.727, 0
55072.266, -1.094, 0
55073.730, -2.345, 0
55075.195, -2.839, 0
55076.660, -1.224, 0
55078.125, -0.402, 0
55079.590, -0.409, 0
55081.055, -0.370, 0
55082.520, -1.285, 0
55083.984, -1.097, 0
55085.449, -0.170, 0
55086.914, -0.895, 0
55088.379, 0.157, 0
55089.844, -0.066, 0
55091.309, 0.207, 0
55092.773, 0.278, 0
55094.238, -0.419, 0
55095.703, -0.410, 0
55097.168, 0.873, 0
55098.633, -0.636, 0
55100.098, -0.318, 0
55101.562, 0.342, 0
55103.027, 0.893, 0
55104.492, -0.942, 0
55105.957, -1.894, 0
55107.422, -2.368, 0
55108.887, -2.881, 0
55110.352, -1.174, 0
55111.816, -0.248, 0
55113.281, -0.679, 0
55114.746, -2.776, 0
55116.211, -1.096, 0
55117.676, 0.510, 0
55119.141, 0.072, 0
55120.605, -1.264, 0
55122.070, -0.657, 0
55123.535, -2.844, 0
55125.000, -0.382, 0
55126.465, 0.230, 0
55127.930, -0.028, 0
55129.395, -0.072, 0
55130.859, 0.474, 0
55132.324, 0.725, 0
55133.789, -0.156, 0
55135.254, -1.824, 0
55136.719, -0.607, 0
55138.184, -0.463, 0
55139.648, -0.207, 0
55141.113, -0.437, 0
55142.578, -1.539, 0
55144.043, -1.312, 0
55145.508, -2.069, 0
55146.973, -1.327, 0
55148.438, -1.535, 0
55149.902, -1.351, 0
55151.367, -1.902, 0
55152.832, -1.562, 0
55154.297, -1.199, 0
55155.762, -0.165, 0
55157.227, -0.131, 0
55158.691, 0.025, 0
55160.156, 0.023, 0
55161.621, -1.969, 0
55163.086, -1.331, 0
55164.551, -0.500, 0
55166.016, -1.659, 0
55167.480, -1.738, 0
55168.945, -0.594, 0
55170.410, 0.920, 0
55171.875, 1.445, 0
55173.340, 0.739, 0
55174.805, -1.242, 0
55176.270, -2.091, 0
55177.734, -1.903, 0
55179.199, -0.654, 0
55180.664, -1.710, 0
55182.129, -2.942, 0
55183.594, -1.944, 0
55185.059, 0.278, 0
55186.523, 0.482, 0
55187.988, -0.667, 0
55189.453, 0.490, 0
55190.918, 0.412, 0
55192.383, 1.130, 0
55193.848, 0.023, 0
55195.312, 0.102, 0
55196.777, -0.259, 0
55198.242, -1.617, 0
55199.707, -0.111, 0
55201.172, 0.919, 0
55202.637, 0.446, 0
55204.102, 0.130, 0
55205.566, -0.017, 0
55207.031, -0.999, 0
55208.496, -0.757, 0
55209.961, -1.632, 0
55211.426, -1.678, 0
55212.891, -2.385, 0
55214.355, -0.897, 0
55215.820, -0.266, 0
55217.285, 0.221, 0
55218.750, -0.015, 0
55220.215, 0.173, 0
55221.680, -0.024, 0
55223.145, -1.234, 0
55224.609, -1.490, 0
55226.074, -0.757, 0
55227.539, 0.616, 0
55229.004, -0.698, 0
55230.469, -0.330, 0
55231.934, -1.539, 0
55233.398, -1.203, 0
55234.863, -0.409, 0
55236.328, -0.729, 0
55237.793, -0.364, 0
55239.258, -0.426, 0
55240.723, 0.206, 0
55242.188, 0.595, 0
55243.652, -2.355, 0
55245.117, -2.482, 0
55246.582, -1.524, 0
55248.047, -0.629, 0
55249.512, 1.325, 0
55250.977, 0.935, 0
55252.441, -0.323, 0
55253.906, -1.205, 0
55255.371, -0.110, 0
55256.836, -0.320, 0
55258.301, -1.198, 0
55259.766, -0.424, 0
55261.230, -0.603, 0
55262.695, -0.455, 0
55264.160, -0.593, 0
55265.625, 0.605, 0
55267.090, -0.880, 0
55268.555, -1.583, 0
55270.020, -1.625, 0
55271.484, -0.123, 0
55272.949, -0.381, 0
55274.414, -1.226, 0
55275.879, -1.601, 0
55277.344, -0.450, 0
55278.809, 0.013, 0
55280.273, 0.634, 0
55281.738, 0.980, 0
55283.203, -0.397, 0
55284.668, -1.296, 0
55286.133, 0.043, 0
55287.598, -0.368, 0
55289.062, -0.088, 0
55290.527, 0.581, 0
55291.992, -0.598, 0
55293.457, -1.160, 0
55294.922, -2.334, 0
55296.387, -0.196, 0
55297.852, 1.491, 0
55299.316, 1.066, 0
55300.781, 1.179, 0
55302.246, -0.805, 0
55303.711, -0.438, 0
55305.176, -0.015, 0
55306.641, -1.015, 0
55308.105, -1.043, 0
55309.570, -1.134, 0
55311.035, 0.172, 0
55312.500, -0.290, 0
55313.965, -0.216, 0
55315.430, -0.257, 0
55316.895, -0.263, 0
55318.359, -0.399, 0
55319.824, 0.334, 0
55321.289, -0.558, 0
55322.754, -0.635, 0
55324.219, -0.637, 0
55325.684, -1.048, 0
55327.148, -0.134, 0
55328.613, -0.325, 0
55330.078, -0.900, 0
55331.543, -0.537, 0
55333.008, -0.156, 0
55334.473, -0.480, 0
55335.938, -0.332, 0
55337.402, 0.175, 0
55338.867, -0.377, 0
55340.332, -1.577, 0
55341.797, -3.585, 0
55343.262, -2.053, 0
55344.727, -0.882, 0
55346.191, -0.656, 0
55347.656, -0.767, 0
55349.121, -0.957, 0
55350.586, -1.855, 0
55352.051, -1.840, 0
55353.516, -2.607, 0
55354.980, -0.943, 0
55356.445, -1.062, 0
55357.910, -1.791, 0
55359.375, -1.133, 0
55360.840, -0.365, 0
55362.305, -2.072, 0
55363.770, -2.666, 0
55365.234, -0.675, 0
55366.699, 0.316, 0
55368.164, 1.259, 0
55369.629, -0.131, 0
55371.094, -0.724, 0
55372.559, 0.080, 0
55374.023, -1.483, 0
55375.488, -0.533, 0
55376.953, -0.878, 0
55378.418, 0.263, 0
55379.883, -0.981, 0
55381.348, -1.739, 0
55382.812, -2.201, 0
55384.277, -0.553, 0
55385.742, -0.307, 0
55387.207, -0.359, 0
55388.672, 0.163, 0
55390.137, 0.306, 0
55391.602, -0.551, 0
55393.066, -0.673, 0
55394.531, -1.884, 0
55395.996, -0.535, 0
55397.461, 0.009, 0
55398.926, 0.279, 0
55400.391, 0.164, 0
55401.855, -0.608, 0
55403.320, -1.052, 0
55404.785, -0.934, 0
55406.250, -1.732, 0
55407.715, -2.399, 0
55409.180, -2.003, 0
55410.645, -0.049, 0
55412.109, -0.807, 0
55413.574, -0.940, 0
55415.039, 0.980, 0
55416.504, 1.085, 0
55417.969, -0.047, 0
55419.434, 0.105, 0
55420.898, -1.265, 0
55422.363, -1.143, 0
55423.828, 0.754, 0
55425.293, -2.647, 0
55426.758, -1.405, 0
55428.223, -0.483, 0
55429.688, -0.695, 0
55431.152, 0.340, 0
55432.617, -0.459, 0
55434.082, -0.015, 0
55435.547, -0.401, 0
55437.012, -0.700, 0
55438.477, -1.055, 0
55439.941, -0.642, 0
55441.406, -0.507, 0
55442.871, -0.029, 0
55444.336, -0.962, 0
55445.801, -1.978, 0
55447.266, -0.712, 0
55448.730, -1.877, 0
55450.195, -1.233, 0
55451.660, -0.153, 0
55453.125, 0.541, 0
55454.590, 0.546, 0
55456.055, -0.309, 0
55457.520, 0.686, 0
55458.984, 0.554, 0
55460.449, -0.825, 0
55461.914, 0.252, 0
55463.379, 0.260, 0
55464.844, -0.697, 0
55466.309, -0.582, 0
55467.773, -1.831, 0
55469.238, -1.467, 0
55470.703, -1.246, 0
55472.168, 0.156, 0
55473.633, 0.187, 0
55475.098, -0.082, 0
55476.562, 0.080, 0
55478.027, 0.310, 0
55479.492, -1.031, 0
55480.957, -1.572, 0
55482.422, -0.961, 0
55483.887, 0.902, 0
55485.352, 0.844, 0
55486.816, -0.584, 0
55488.281, -2.254, 0
55489.746, -2.095, 0
55491.211, -0.676, 0
55492.676, -0.072, 0
55494.141, -0.862, 0
55495.605, -0.618, 0
55497.070, -0.135, 0
55498.535, -1.500, 0
55500.000, -0.635, 0
55501.465, -0.946, 0
55502.930, -1.962, 0
55504.395, -0.375, 0
